G,0.8190476190476190,0.2761904761904762,0.4380952380952381,-0.0095238095238095,-0.0380952380952381,-0.0476190476190476,-0.4000000000000000,0.1428571428571428,-0.5333333333333333,0.4095238095238095,0.1904761904761905,-0.1428571428571428,-0.3428571428571429,0.0476190476190476,-0.2285714285714286,0.1047619047619048,-0.0571428571428571,0.0666666666666667,0.3047619047619048,0.0857142857142857,-0.2666666666666667,0.3142857142857143,-0.1523809523809524,0.2952380952380952,0.0190476190476190,0.2380952380952381,0.4000000000000000,0.3142857142857143,-0.1333333333333333,0.5238095238095238,-0.0190476190476190,0.4666666666666667,0.1523809523809524,0.3714285714285714,0.4571428571428571,0.5619047619047619,0.0571428571428571,0.6761904761904762,0.1523809523809524,0.6190476190476191,0.3047619047619048,0.5619047619047619,-0.8190476190476190,-0.2761904761904762,-0.7238095238095238,-0.6571428571428571,-0.3809523809523809,-0.8666666666666667,0.0000000000000000,-0.9047619047619048,0.2666666666666667,-0.8285714285714286,-0.3809523809523809,-0.9047619047619048,0.0952380952380952,-1.0000000000000000,0.0952380952380952,-0.9238095238095239,-0.0380952380952381,-0.8285714285714286,-0.3047619047619048,-0.6952380952380952,0.2095238095238095,-0.7714285714285715,0.1333333333333333,-0.6952380952380952,-0.0380952380952381,-0.6571428571428571,-0.2285714285714286,-0.4666666666666667,0.2476190476190476,-0.5428571428571428,0.1523809523809524,-0.5047619047619047,-0.0190476190476190,-0.4476190476190476,-0.1714285714285714,-0.2571428571428571,0.1904761904761905,-0.3523809523809524,0.1142857142857143,-0.3333333333333333,-0.0190476190476190,-0.2952380952380952,10.0000000000000000
G,0.0909090909090909,0.2727272727272727,0.0454545454545455,0.3181818181818182,0.0000000000000000,0.3787878787878788,-0.0303030303030303,0.4242424242424243,-0.0606060606060606,0.4545454545454545,-0.0151515151515152,0.3484848484848485,-0.0454545454545455,0.3939393939393939,-0.0757575757575758,0.4090909090909091,-0.1060606060606061,0.4393939393939394,0.0151515151515152,0.3333333333333333,-0.0151515151515152,0.3636363636363636,-0.0454545454545455,0.4090909090909091,-0.0757575757575758,0.4242424242424243,0.0303030303030303,0.3030303030303030,0.0151515151515152,0.3484848484848485,0.0000000000000000,0.3787878787878788,-0.0151515151515152,0.4090909090909091,0.0606060606060606,0.2878787878787879,0.0606060606060606,0.3333333333333333,0.0303030303030303,0.3636363636363636,0.0151515151515152,0.3787878787878788,-0.0909090909090909,-0.2727272727272727,0.0757575757575758,-0.5909090909090909,0.4242424242424243,-0.7272727272727273,0.7727272727272727,-0.6666666666666666,0.9848484848484849,-0.5303030303030303,0.4545454545454545,-0.7424242424242424,0.9393939393939394,-0.7272727272727273,0.9393939393939394,-0.6363636363636364,0.8333333333333334,-0.5606060606060606,0.4848484848484849,-0.5303030303030303,1.0000000000000000,-0.5000000000000000,0.9696969696969697,-0.4393939393939394,0.8333333333333334,-0.4090909090909091,0.5151515151515151,-0.3030303030303030,1.0000000000000000,-0.2878787878787879,0.9090909090909091,-0.2575757575757576,0.7727272727272727,-0.2424242424242424,0.5151515151515151,-0.1060606060606061,0.8939393939393939,-0.1212121212121212,0.8333333333333334,-0.1212121212121212,0.6969696969696970,-0.1060606060606061,10.0000000000000000
G,0.6074766355140186,0.4953271028037383,0.4392523364485981,0.1214953271028037,0.0467289719626168,-0.0467289719626168,-0.3457943925233645,0.0093457943925234,-0.5700934579439252,0.1401869158878505,-0.0093457943925234,-0.1588785046728972,-0.4953271028037383,-0.0654205607476635,-0.3831775700934579,0.0093457943925234,-0.2336448598130841,-0.0093457943925234,-0.0093457943925234,0.0841121495327103,-0.4766355140186916,0.1962616822429906,-0.3457943925233645,0.2149532710280374,-0.1962616822429906,0.1962616822429906,-0.0093457943925234,0.3457943925233645,-0.4205607476635514,0.4018691588785047,-0.2897196261682243,0.4018691588785047,-0.1401869158878505,0.3831775700934579,0.0093457943925234,0.5887850467289719,-0.3271028037383177,0.5887850467289719,-0.2149532710280374,0.5700934579439252,-0.0841121495327103,0.5700934579439252,-0.6074766355140186,-0.4953271028037383,-0.4579439252336449,-0.8130841121495327,-0.1588785046728972,-0.9439252336448598,0.0841121495327103,-0.8691588785046729,0.2336448598130841,-0.7196261682242990,-0.0841121495327103,-1.0000000000000000,0.3084112149532710,-0.9252336448598131,0.1962616822429906,-0.8691588785046729,0.0467289719626168,-0.8878504672897196,-0.0841121495327103,-0.7757009345794392,0.2710280373831775,-0.6635514018691588,0.1775700934579439,-0.6261682242990654,0.0467289719626168,-0.6635514018691588,-0.1214953271028037,-0.5514018691588785,0.2149532710280374,-0.4579439252336449,0.1214953271028037,-0.4392523364485981,-0.0280373831775701,-0.4953271028037383,-0.1588785046728972,-0.3457943925233645,0.0841121495327103,-0.3084112149532710,0.0093457943925234,-0.3084112149532710,-0.1028037383177570,-0.3457943925233645,10.0000000000000000
G,0.4520547945205479,0.3424657534246575,0.3698630136986301,0.0410958904109589,0.1232876712328767,-0.1232876712328767,-0.0958904109589041,-0.0958904109589041,-0.2054794520547945,0.0410958904109589,0.0410958904109589,-0.2054794520547945,-0.2602739726027397,-0.0410958904109589,-0.1506849315068493,0.0410958904109589,-0.0410958904109589,0.0136986301369863,0.0958904109589041,-0.0136986301369863,-0.2328767123287671,0.2054794520547945,-0.0958904109589041,0.2328767123287671,0.0136986301369863,0.2054794520547945,0.1232876712328767,0.2054794520547945,-0.1232876712328767,0.3972602739726027,-0.0410958904109589,0.3972602739726027,0.0684931506849315,0.3424657534246575,0.1506849315068493,0.4246575342465753,-0.0136986301369863,0.5616438356164384,0.0684931506849315,0.5342465753424658,0.1506849315068493,0.5068493150684932,-0.4520547945205479,-0.3424657534246575,-0.3698630136986301,-0.6164383561643836,-0.2054794520547945,-0.8356164383561644,-0.0684931506849315,-0.9178082191780822,0.0410958904109589,-0.8630136986301370,-0.1506849315068493,-1.0000000000000000,0.1232876712328767,-1.0000000000000000,0.0958904109589041,-0.8904109589041096,-0.0136986301369863,-0.8630136986301370,-0.1232876712328767,-0.8082191780821918,0.1506849315068493,-0.7808219178082192,0.0958904109589041,-0.6986301369863014,-0.0136986301369863,-0.6986301369863014,-0.0958904109589041,-0.6438356164383562,0.1232876712328767,-0.5890410958904110,0.0684931506849315,-0.5342465753424658,-0.0410958904109589,-0.5342465753424658,-0.0684931506849315,-0.4520547945205479,0.0958904109589041,-0.4246575342465753,0.0136986301369863,-0.3972602739726027,-0.0684931506849315,-0.3698630136986301,10.0000000000000000
G,0.4933333333333333,0.3333333333333333,0.3600000000000000,0.0666666666666667,0.1200000000000000,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.2000000000000000,-0.0400000000000000,0.0933333333333333,-0.2000000000000000,-0.2266666666666667,-0.0666666666666667,-0.1733333333333333,0.0133333333333333,-0.0666666666666667,0.0133333333333333,0.1466666666666667,-0.0400000000000000,-0.1733333333333333,0.1466666666666667,-0.1200000000000000,0.2000000000000000,-0.0133333333333333,0.1733333333333333,0.2000000000000000,0.1733333333333333,-0.0933333333333333,0.3333333333333333,-0.0133333333333333,0.3600000000000000,0.0666666666666667,0.3066666666666666,0.2533333333333334,0.3600000000000000,0.0133333333333333,0.4933333333333333,0.0933333333333333,0.4933333333333333,0.1733333333333333,0.4666666666666667,-0.4933333333333333,-0.3333333333333333,-0.4400000000000000,-0.6000000000000000,-0.3066666666666666,-0.8133333333333334,-0.1733333333333333,-0.9200000000000000,-0.0400000000000000,-0.8933333333333333,-0.2533333333333334,-0.9733333333333334,0.0133333333333333,-1.0000000000000000,-0.0400000000000000,-0.8933333333333333,-0.1466666666666667,-0.8666666666666667,-0.2266666666666667,-0.8400000000000000,0.0400000000000000,-0.7866666666666666,-0.0133333333333333,-0.7066666666666667,-0.1200000000000000,-0.7066666666666667,-0.1733333333333333,-0.6800000000000000,0.0400000000000000,-0.6266666666666667,-0.0133333333333333,-0.5466666666666666,-0.1200000000000000,-0.5466666666666666,-0.1466666666666667,-0.4933333333333333,0.0133333333333333,-0.4933333333333333,-0.0133333333333333,-0.4400000000000000,-0.0933333333333333,-0.4133333333333333,10.0000000000000000
G,0.3411764705882353,0.3176470588235294,0.1529411764705882,0.2000000000000000,-0.0352941176470588,0.1058823529411765,-0.1529411764705882,0.0823529411764706,-0.2000000000000000,0.0823529411764706,0.0352941176470588,-0.1529411764705882,-0.1058823529411765,-0.0588235294117647,-0.1764705882352941,0.0588235294117647,-0.1764705882352941,0.1529411764705882,0.1529411764705882,-0.0588235294117647,-0.0588235294117647,0.1294117647058824,-0.1294117647058824,0.2470588235294118,-0.1529411764705882,0.3411764705882353,0.2470588235294118,0.0588235294117647,0.0352941176470588,0.2470588235294118,-0.0117647058823529,0.3411764705882353,-0.0352941176470588,0.4117647058823529,0.3176470588235294,0.2000000000000000,0.1529411764705882,0.3411764705882353,0.1058823529411765,0.3882352941176471,0.0823529411764706,0.4352941176470588,-0.3411764705882353,-0.3176470588235294,-0.3411764705882353,-0.5294117647058824,-0.2705882352941176,-0.7411764705882353,-0.1764705882352941,-0.8823529411764706,-0.0588235294117647,-0.9294117647058824,-0.2941176470588235,-0.8117647058823529,-0.1764705882352941,-1.0000000000000000,-0.0823529411764706,-1.0000000000000000,-0.0588235294117647,-0.9764705882352941,-0.2235294117647059,-0.7176470588235294,0.0117647058823529,-0.8117647058823529,0.0117647058823529,-0.7411764705882353,-0.0823529411764706,-0.6941176470588235,-0.1764705882352941,-0.5529411764705883,0.0588235294117647,-0.6235294117647059,0.0352941176470588,-0.5529411764705883,-0.0588235294117647,-0.5294117647058824,-0.1294117647058824,-0.4117647058823529,0.0588235294117647,-0.4588235294117647,0.0352941176470588,-0.4117647058823529,-0.0588235294117647,-0.3647058823529412,10.0000000000000000
G,0.8275862068965517,0.1724137931034483,0.3448275862068966,-0.1724137931034483,-0.0689655172413793,-0.2413793103448276,-0.3448275862068966,-0.3103448275862069,-0.4827586206896552,-0.2413793103448276,-0.2758620689655172,-0.1724137931034483,-0.6896551724137931,-0.0344827586206897,-0.6206896551724138,-0.0344827586206897,-0.4137931034482759,-0.1034482758620690,-0.2068965517241379,0.1034482758620690,-0.6206896551724138,0.1724137931034483,-0.4827586206896552,0.1724137931034483,-0.2758620689655172,0.1034482758620690,-0.1379310344827586,0.3793103448275862,-0.4827586206896552,0.4482758620689655,-0.3448275862068966,0.3793103448275862,-0.2068965517241379,0.3793103448275862,0.0000000000000000,0.5862068965517241,-0.2758620689655172,0.6551724137931034,-0.2068965517241379,0.5862068965517241,-0.0689655172413793,0.5862068965517241,-0.8275862068965517,-0.1724137931034483,-0.7586206896551724,-0.5172413793103449,-0.4827586206896552,-0.8620689655172413,-0.2068965517241379,-0.9310344827586207,0.0689655172413793,-0.7931034482758621,-0.4137931034482759,-0.8620689655172413,0.0689655172413793,-1.0000000000000000,0.0000000000000000,-0.8620689655172413,-0.1379310344827586,-0.8620689655172413,-0.3448275862068966,-0.6551724137931034,0.1379310344827586,-0.7241379310344828,0.0689655172413793,-0.6551724137931034,-0.0689655172413793,-0.5862068965517241,-0.2758620689655172,-0.3793103448275862,0.1379310344827586,-0.4482758620689655,0.0689655172413793,-0.3793103448275862,-0.0689655172413793,-0.3793103448275862,-0.2068965517241379,-0.1034482758620690,0.1379310344827586,-0.2413793103448276,0.0689655172413793,-0.2413793103448276,-0.1379310344827586,-0.1724137931034483,10.0000000000000000
G,0.7812500000000000,0.1875000000000000,0.4062500000000000,-0.1250000000000000,0.0312500000000000,-0.1875000000000000,-0.2812500000000000,-0.1250000000000000,-0.4687500000000000,-0.0625000000000000,-0.1562500000000000,-0.0625000000000000,-0.5312500000000000,0.0625000000000000,-0.4062500000000000,0.0625000000000000,-0.2187500000000000,0.0625000000000000,-0.0937500000000000,0.1875000000000000,-0.4687500000000000,0.2500000000000000,-0.3437500000000000,0.2500000000000000,-0.1562500000000000,0.1875000000000000,0.0312500000000000,0.3750000000000000,-0.3437500000000000,0.4375000000000000,-0.2187500000000000,0.4375000000000000,-0.0937500000000000,0.3750000000000000,0.1562500000000000,0.5625000000000000,-0.1562500000000000,0.5625000000000000,-0.0937500000000000,0.5625000000000000,0.0312500000000000,0.5000000000000000,-0.7812500000000000,-0.1875000000000000,-0.7187500000000000,-0.5625000000000000,-0.4687500000000000,-0.8750000000000000,-0.1562500000000000,-1.0000000000000000,0.0937500000000000,-0.9375000000000000,-0.3437500000000000,-0.6875000000000000,0.1562500000000000,-0.8125000000000000,0.0937500000000000,-0.8125000000000000,-0.0312500000000000,-0.8125000000000000,-0.2812500000000000,-0.5000000000000000,0.2187500000000000,-0.6250000000000000,0.1562500000000000,-0.6250000000000000,-0.0312500000000000,-0.6250000000000000,-0.2187500000000000,-0.3125000000000000,0.2187500000000000,-0.4375000000000000,0.0937500000000000,-0.4375000000000000,-0.0312500000000000,-0.4375000000000000,-0.1562500000000000,-0.1250000000000000,0.1562500000000000,-0.2500000000000000,0.0937500000000000,-0.3125000000000000,-0.0312500000000000,-0.3125000000000000,10.0000000000000000
H,0.4294871794871795,0.4102564102564102,0.2115384615384615,0.2820512820512820,0.0961538461538462,-0.0384615384615385,0.0705128205128205,-0.2692307692307692,0.0833333333333333,-0.4230769230769231,0.2500000000000000,-0.2692307692307692,0.2371794871794872,-0.4743589743589743,0.2243589743589744,-0.6410256410256411,0.2115384615384615,-0.7692307692307693,0.4038461538461539,-0.2820512820512820,0.4166666666666667,-0.5128205128205128,0.4038461538461539,-0.6794871794871795,0.3910256410256410,-0.8205128205128205,0.5448717948717948,-0.2435897435897436,0.5833333333333334,-0.4743589743589743,0.5576923076923077,-0.6282051282051282,0.5192307692307693,-0.7435897435897436,0.6987179487179487,-0.1794871794871795,0.7115384615384616,-0.3717948717948718,0.7115384615384616,-0.4871794871794872,0.6858974358974359,-0.5769230769230769,-0.4294871794871795,-0.4102564102564102,-0.3397435897435898,-0.6025641025641025,-0.1858974358974359,-0.7564102564102564,-0.0448717948717949,-0.8846153846153846,0.0576923076923077,-1.0000000000000000,0.0833333333333333,-0.6025641025641025,0.3653846153846154,-0.6153846153846154,0.5448717948717948,-0.6153846153846154,0.6987179487179487,-0.6153846153846154,0.0833333333333333,-0.4358974358974359,0.4294871794871795,-0.4615384615384616,0.6346153846153846,-0.4743589743589743,0.7884615384615384,-0.4871794871794872,0.0576923076923077,-0.2948717948717949,0.3782051282051282,-0.3333333333333333,0.5833333333333334,-0.3461538461538461,0.7371794871794872,-0.3717948717948718,0.0192307692307692,-0.1794871794871795,0.2628205128205128,-0.1666666666666667,0.4166666666666667,-0.1923076923076923,0.5448717948717948,-0.2179487179487180,10.0000000000000000
H,0.4621212121212121,0.1666666666666667,0.2954545454545455,-0.0606060606060606,0.2651515151515151,-0.3181818181818182,0.2651515151515151,-0.5151515151515151,0.2803030303030303,-0.6666666666666666,0.4772727272727273,-0.4393939393939394,0.4469696969696970,-0.6515151515151515,0.4015151515151515,-0.7272727272727273,0.4015151515151515,-0.8030303030303030,0.5984848484848485,-0.4090909090909091,0.5681818181818182,-0.6212121212121212,0.5227272727272727,-0.7121212121212122,0.5227272727272727,-0.7878787878787878,0.7045454545454546,-0.3333333333333333,0.6590909090909091,-0.5151515151515151,0.5833333333333334,-0.6060606060606061,0.5681818181818182,-0.6666666666666666,0.7803030303030303,-0.2272727272727273,0.7045454545454546,-0.3484848484848485,0.6287878787878788,-0.4090909090909091,0.5984848484848485,-0.4545454545454545,-0.4621212121212121,-0.1666666666666667,-0.4621212121212121,-0.4242424242424243,-0.3257575757575757,-0.6363636363636364,-0.1439393939393940,-0.7424242424242424,0.0075757575757576,-0.8484848484848485,-0.1590909090909091,-0.6666666666666666,0.1136363636363636,-0.8333333333333334,0.2954545454545455,-0.9242424242424242,0.4469696969696970,-1.0000000000000000,-0.0681818181818182,-0.5000000000000000,0.2500000000000000,-0.6969696969696970,0.4621212121212121,-0.8181818181818182,0.6287878787878788,-0.9242424242424242,-0.0075757575757576,-0.3333333333333333,0.2954545454545455,-0.5151515151515151,0.4924242424242424,-0.6363636363636364,0.6439393939393939,-0.7424242424242424,0.0378787878787879,-0.1666666666666667,0.2651515151515151,-0.2878787878787879,0.4166666666666667,-0.3939393939393939,0.5378787878787878,-0.4848484848484849,10.0000000000000000
H,0.3750000000000000,0.5138888888888888,0.1805555555555556,0.3472222222222222,0.1111111111111111,0.0138888888888889,0.1250000000000000,-0.2222222222222222,0.1666666666666667,-0.3888888888888889,0.3055555555555556,-0.2361111111111111,0.3194444444444444,-0.4583333333333333,0.3333333333333333,-0.6250000000000000,0.3472222222222222,-0.7777777777777778,0.4583333333333333,-0.2222222222222222,0.5000000000000000,-0.4722222222222222,0.5138888888888888,-0.6666666666666666,0.5000000000000000,-0.8333333333333334,0.6111111111111112,-0.1805555555555556,0.6527777777777778,-0.4166666666666667,0.6527777777777778,-0.5833333333333334,0.6388888888888888,-0.7083333333333334,0.7500000000000000,-0.0972222222222222,0.7916666666666666,-0.3055555555555556,0.8055555555555556,-0.4444444444444444,0.7916666666666666,-0.5416666666666666,-0.3750000000000000,-0.5138888888888888,-0.2638888888888889,-0.6666666666666666,-0.0972222222222222,-0.7916666666666666,0.0555555555555556,-0.9027777777777778,0.1805555555555556,-1.0000000000000000,0.1527777777777778,-0.6111111111111112,0.4583333333333333,-0.5972222222222222,0.6527777777777778,-0.5833333333333334,0.8194444444444444,-0.5555555555555556,0.1527777777777778,-0.4305555555555556,0.5138888888888888,-0.4305555555555556,0.7222222222222222,-0.4305555555555556,0.9027777777777778,-0.4166666666666667,0.1111111111111111,-0.2916666666666667,0.4444444444444444,-0.2916666666666667,0.6527777777777778,-0.2916666666666667,0.8333333333333334,-0.2916666666666667,0.0416666666666667,-0.1666666666666667,0.3055555555555556,-0.1388888888888889,0.4583333333333333,-0.1388888888888889,0.6111111111111112,-0.1527777777777778,10.0000000000000000
H,0.4451612903225807,0.3806451612903226,0.2129032258064516,0.2645161290322581,0.0967741935483871,-0.0193548387096774,0.0709677419354839,-0.2258064516129032,0.0838709677419355,-0.3935483870967742,0.2387096774193548,-0.2903225806451613,0.2000000000000000,-0.4838709677419355,0.1741935483870968,-0.6516129032258065,0.1483870967741935,-0.7806451612903226,0.3806451612903226,-0.3161290322580645,0.3548387096774194,-0.5354838709677420,0.3290322580645161,-0.7161290322580646,0.2903225806451613,-0.8580645161290322,0.5096774193548387,-0.3032258064516129,0.5096774193548387,-0.5225806451612903,0.4709677419354839,-0.6774193548387096,0.4322580645161290,-0.7806451612903226,0.6645161290322581,-0.2516129032258064,0.6516129032258065,-0.4580645161290323,0.6387096774193548,-0.5741935483870968,0.6258064516129033,-0.6645161290322581,-0.4451612903225807,-0.3806451612903226,-0.3806451612903226,-0.5741935483870968,-0.2516129032258064,-0.7290322580645161,-0.1354838709677419,-0.8709677419354839,-0.0451612903225806,-1.0000000000000000,0.0322580645161290,-0.6000000000000000,0.3032258064516129,-0.6516129032258065,0.4709677419354839,-0.6645161290322581,0.6258064516129033,-0.6774193548387096,0.0451612903225806,-0.4451612903225807,0.3677419354838710,-0.4967741935483871,0.5612903225806452,-0.5225806451612903,0.7290322580645161,-0.5483870967741935,0.0322580645161290,-0.3032258064516129,0.3290322580645161,-0.3548387096774194,0.5225806451612903,-0.3935483870967742,0.6774193548387096,-0.4322580645161290,-0.0064516129032258,-0.1741935483870968,0.2387096774193548,-0.1870967741935484,0.3806451612903226,-0.2129032258064516,0.5096774193548387,-0.2516129032258064,10.0000000000000000
H,0.4248366013071895,0.3594771241830065,0.2026143790849673,0.1895424836601307,0.1241830065359477,-0.0980392156862745,0.1241830065359477,-0.3333333333333333,0.1372549019607843,-0.5032679738562091,0.3333333333333333,-0.3071895424836601,0.2810457516339869,-0.5294117647058824,0.2287581699346405,-0.6862745098039216,0.1764705882352941,-0.8039215686274510,0.4640522875816994,-0.3333333333333333,0.4248366013071895,-0.5686274509803921,0.3464052287581699,-0.7385620915032680,0.2810457516339869,-0.8692810457516340,0.6078431372549019,-0.3071895424836601,0.5555555555555556,-0.5424836601307189,0.4640522875816994,-0.6732026143790850,0.3856209150326798,-0.7385620915032680,0.7385620915032680,-0.2549019607843137,0.6601307189542484,-0.4640522875816994,0.5947712418300654,-0.5686274509803921,0.5163398692810458,-0.6339869281045751,-0.4248366013071895,-0.3594771241830065,-0.3594771241830065,-0.5555555555555556,-0.2418300653594771,-0.7124183006535948,-0.1241830065359477,-0.8692810457516340,-0.0326797385620915,-1.0000000000000000,0.0196078431372549,-0.5947712418300654,0.2941176470588235,-0.6470588235294118,0.4771241830065360,-0.6732026143790850,0.6339869281045751,-0.6993464052287581,0.0457516339869281,-0.4248366013071895,0.3725490196078431,-0.5032679738562091,0.5686274509803921,-0.5424836601307189,0.7385620915032680,-0.5816993464052288,0.0457516339869281,-0.2810457516339869,0.3464052287581699,-0.3594771241830065,0.5424836601307189,-0.3986928104575164,0.6993464052287581,-0.4509803921568628,0.0196078431372549,-0.1633986928104575,0.2679738562091503,-0.1764705882352941,0.4117647058823529,-0.2156862745098039,0.5294117647058824,-0.2679738562091503,10.0000000000000000
I,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1545851528384279,-0.1222707423580786,0.2349344978165939,-0.2882096069868996,0.2454148471615721,-0.4305676855895196,0.1720524017467249,-0.5537117903930131,0.1825327510917031,-0.5502183406113537,0.2174672489082969,-0.7624454148471616,0.2489082969432314,-0.8882096069868995,0.2620087336244541,-1.0000000000000000,0.0532751091703057,-0.5336244541484716,0.0567685589519651,-0.6934497816593886,0.0803493449781659,-0.5065502183406113,0.0951965065502183,-0.4008733624454148,-0.0707423580786026,-0.4794759825327511,-0.0777292576419214,-0.6131004366812227,-0.0174672489082969,-0.4436681222707424,0.0043668122270742,-0.3510917030567686,-0.1973799126637555,-0.4034934497816594,-0.1973799126637555,-0.5222707423580786,-0.1397379912663755,-0.4183406113537118,-0.1126637554585153,-0.3449781659388647,5.0000000000000000
I,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1460290350128096,-0.1289496157130658,0.2177625960717336,-0.3057216054654142,0.2032450896669513,-0.4500426985482494,0.0828351836037575,-0.5106746370623398,0.1374893253629376,-0.5567890691716482,0.1545687446626815,-0.7668659265584971,0.1699402220324509,-0.8872758326216909,0.1733561058923997,-1.0000000000000000,0.0093936806148591,-0.5260461144321094,0.0093936806148591,-0.6729291204099060,0.0563620836891546,-0.5055508112724167,0.0768573868488471,-0.4099060631938514,-0.1041844577284372,-0.4577284372331341,-0.1084543125533732,-0.5576430401366353,-0.0341588385994876,-0.4039282664389411,-0.0111016225448335,-0.3236549957301452,-0.2083689154568745,-0.3697694278394534,-0.2006831767719897,-0.4526046114432110,-0.1332194705380017,-0.3646456020495303,-0.1067463706233988,-0.3048676345004270,5.0000000000000000
I,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1306913996627319,-0.1391231028667791,0.1838111298482293,-0.3263069139966273,0.1424957841483980,-0.4629005059021922,0.0151770657672850,-0.5092748735244519,0.0801011804384486,-0.5640809443507588,0.0801011804384486,-0.7731871838111298,0.0851602023608769,-0.8903878583473862,0.0784148397976391,-1.0000000000000000,-0.0430016863406408,-0.5210792580101180,-0.0497470489038786,-0.6568296795952783,0.0067453625632378,-0.4924114671163575,0.0303541315345700,-0.4030354131534570,-0.1500843170320405,-0.4443507588532883,-0.1585160202360877,-0.5354131534569984,-0.0750421585160202,-0.3895446880269814,-0.0472175379426644,-0.3178752107925801,-0.2462057335581788,-0.3507588532883643,-0.2428330522765599,-0.4274873524451939,-0.1694772344013491,-0.3465430016863407,-0.1382799325463744,-0.2959527824620574,5.0000000000000000
I,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0835555555555555,-0.1511111111111111,0.0880000000000000,-0.3475555555555556,0.0266666666666667,-0.4773333333333333,-0.1031111111111111,-0.5075555555555555,-0.0515555555555556,-0.5564444444444444,-0.1146666666666667,-0.7715555555555556,-0.1440000000000000,-0.8924444444444445,-0.1813333333333333,-1.0000000000000000,-0.1662222222222222,-0.4888888888888889,-0.2222222222222222,-0.6044444444444445,-0.1262222222222222,-0.4444444444444444,-0.0728888888888889,-0.3724444444444445,-0.2560000000000000,-0.3911111111111111,-0.3040000000000000,-0.4666666666666667,-0.1875555555555556,-0.3297777777777778,-0.1386666666666667,-0.2755555555555556,-0.3351111111111111,-0.2791111111111111,-0.3697777777777778,-0.3422222222222222,-0.2782222222222222,-0.2657777777777778,-0.2337777777777778,-0.2293333333333333,5.0000000000000000
