D,0.5648535564853556,0.3054393305439331,0.3138075313807531,0.1129707112970711,0.1882845188284519,-0.0376569037656904,0.0878661087866109,-0.1631799163179916,-0.0041841004184100,-0.2384937238493724,0.4476987447698745,-0.3891213389121339,0.3640167364016736,-0.6234309623430963,0.3138075313807531,-0.7740585774058577,0.2887029288702929,-0.9079497907949791,0.5146443514644351,-0.3472803347280335,0.1631799163179916,-0.3472803347280335,0.0711297071129707,-0.1799163179916318,0.0794979079497908,-0.0627615062761506,0.5313807531380753,-0.2468619246861925,0.1799163179916318,-0.2050209205020921,0.1297071129707113,-0.0627615062761506,0.1548117154811715,0.0376569037656904,0.5062761506276151,-0.1213389121338912,0.2384937238493724,-0.0878661087866109,0.1715481171548117,-0.0041841004184100,0.1631799163179916,0.0627615062761506,-0.5648535564853556,-0.3054393305439331,-0.3221757322175732,-0.3138075313807531,-0.1297071129707113,-0.4058577405857741,0.0041841004184100,-0.4476987447698745,0.1297071129707113,-0.4811715481171548,-0.1966527196652720,-0.8326359832635983,-0.0209205020920502,-0.9832635983263598,0.1631799163179916,-1.0000000000000000,0.2887029288702929,-0.9832635983263598,-0.2970711297071130,-0.8577405857740585,0.0209205020920502,-0.7405857740585774,-0.0209205020920502,-0.5564853556485355,-0.1046025104602510,-0.4979079497907950,-0.3723849372384937,-0.7991631799163180,-0.0878661087866109,-0.6401673640167364,-0.1464435146443515,-0.4895397489539749,-0.2301255230125523,-0.4811715481171548,-0.4393305439330544,-0.7071129707112971,-0.2217573221757322,-0.5564853556485355,-0.2635983263598327,-0.4560669456066946,-0.3472803347280335,-0.4560669456066946,10.0000000000000000
D,0.5949367088607594,0.2827004219409283,0.3164556962025317,0.1139240506329114,0.1814345991561181,-0.0295358649789030,0.0801687763713080,-0.1392405063291139,-0.0210970464135021,-0.2151898734177215,0.4261603375527426,-0.4092827004219409,0.3248945147679325,-0.6286919831223629,0.2742616033755274,-0.7805907172995781,0.2405063291139241,-0.9071729957805907,0.4936708860759494,-0.3755274261603376,0.1392405063291139,-0.3502109704641350,0.0632911392405063,-0.1729957805907173,0.0717299578059072,-0.0464135021097046,0.5189873417721519,-0.2658227848101266,0.1645569620253164,-0.1983122362869198,0.1223628691983122,-0.0632911392405063,0.1476793248945148,0.0464135021097046,0.5021097046413502,-0.1392405063291139,0.2405063291139241,-0.0970464135021097,0.1729957805907173,-0.0126582278481013,0.1561181434599156,0.0632911392405063,-0.5949367088607594,-0.2827004219409283,-0.3417721518987342,-0.2911392405063291,-0.1561181434599156,-0.4092827004219409,-0.0379746835443038,-0.4767932489451477,0.0548523206751055,-0.5358649789029536,-0.2658227848101266,-0.8312236286919831,-0.0801687763713080,-0.9831223628691983,0.1054852320675106,-1.0000000000000000,0.2405063291139241,-0.9831223628691983,-0.3586497890295359,-0.8396624472573839,-0.0295358649789030,-0.7383966244725738,-0.0632911392405063,-0.5611814345991561,-0.1476793248945148,-0.5021097046413502,-0.4261603375527426,-0.7721518987341772,-0.1223628691983122,-0.6286919831223629,-0.1814345991561181,-0.4852320675105485,-0.2658227848101266,-0.4767932489451477,-0.4852320675105485,-0.6708860759493671,-0.2489451476793249,-0.5443037974683544,-0.2911392405063291,-0.4430379746835443,-0.3755274261603376,-0.4430379746835443,10.0000000000000000
D,0.6502057613168725,0.0617283950617284,0.3703703703703703,-0.0041152263374486,0.2057613168724280,-0.1111111111111111,0.0658436213991770,-0.1934156378600823,-0.0493827160493827,-0.2345679012345679,0.3209876543209876,-0.5144032921810699,0.1728395061728395,-0.7037037037037037,0.0905349794238683,-0.8353909465020576,0.0246913580246914,-0.9423868312757202,0.4032921810699588,-0.5061728395061729,0.0905349794238683,-0.3744855967078189,0.0493827160493827,-0.1934156378600823,0.0987654320987654,-0.0781893004115226,0.4526748971193416,-0.4074074074074074,0.1399176954732510,-0.2427983539094650,0.1316872427983539,-0.1028806584362140,0.1810699588477366,-0.0123456790123457,0.4773662551440329,-0.2839506172839506,0.2304526748971193,-0.1604938271604938,0.1893004115226337,-0.0617283950617284,0.1975308641975309,0.0041152263374486,-0.6502057613168725,-0.0617283950617284,-0.3703703703703703,-0.1851851851851852,-0.1975308641975309,-0.3497942386831276,-0.0740740740740741,-0.4320987654320987,0.0740740740740741,-0.4897119341563786,-0.4526748971193416,-0.7448559670781894,-0.3045267489711934,-0.9341563786008230,-0.1316872427983539,-0.9917695473251029,0.0164609053497942,-1.0000000000000000,-0.5432098765432098,-0.7201646090534980,-0.1893004115226337,-0.6954732510288066,-0.1646090534979424,-0.5061728395061729,-0.2139917695473251,-0.4156378600823045,-0.5843621399176955,-0.6378600823045267,-0.2469135802469136,-0.5720164609053497,-0.2633744855967078,-0.4074074074074074,-0.3374485596707819,-0.3580246913580247,-0.6008230452674898,-0.5144032921810699,-0.3374485596707819,-0.4485596707818930,-0.3539094650205761,-0.3333333333333333,-0.4279835390946502,-0.3004115226337449,10.0000000000000000
D,0.6527196652719666,0.1046025104602510,0.3598326359832636,0.0209205020920502,0.1924686192468619,-0.0878661087866109,0.0418410041841004,-0.1715481171548117,-0.0920502092050209,-0.2217573221757322,0.3263598326359833,-0.5062761506276151,0.1841004184100418,-0.7071129707112971,0.1004184100418410,-0.8326359832635983,0.0418410041841004,-0.9330543933054394,0.4100418410041841,-0.4811715481171548,0.0669456066945607,-0.3556485355648535,0.0251046025104603,-0.1715481171548117,0.0753138075313808,-0.0543933054393305,0.4518828451882845,-0.3807531380753138,0.1171548117154812,-0.2301255230125523,0.1171548117154812,-0.0878661087866109,0.1673640167364017,0.0041841004184100,0.4686192468619247,-0.2468619246861925,0.2092050209205021,-0.1464435146443515,0.1673640167364017,-0.0460251046025105,0.1841004184100418,0.0209205020920502,-0.6527196652719666,-0.1046025104602510,-0.3933054393305440,-0.1966527196652720,-0.2175732217573222,-0.3556485355648535,-0.0836820083682008,-0.4393305439330544,0.0502092050209205,-0.4979079497907950,-0.4351464435146444,-0.7573221757322176,-0.2928870292887029,-0.9414225941422594,-0.1171548117154812,-1.0000000000000000,0.0251046025104603,-1.0000000000000000,-0.5355648535564853,-0.7405857740585774,-0.1924686192468619,-0.7154811715481172,-0.1757322175732217,-0.5146443514644351,-0.2259414225941423,-0.4142259414225942,-0.5941422594142259,-0.6652719665271967,-0.2594142259414226,-0.5732217573221757,-0.2845188284518829,-0.4142259414225942,-0.3598326359832636,-0.3640167364016736,-0.6192468619246861,-0.5481171548117155,-0.3514644351464435,-0.4644351464435146,-0.3682008368200837,-0.3472803347280335,-0.4518828451882845,-0.3221757322175732,10.0000000000000000
D,0.5422885572139303,0.2636815920398010,0.3134328358208955,0.1343283582089552,0.1840796019900497,-0.0248756218905473,0.0746268656716418,-0.1343283582089552,-0.0248756218905473,-0.2437810945273632,0.3830845771144278,-0.3631840796019901,0.3134328358208955,-0.6119402985074627,0.2835820895522388,-0.7711442786069652,0.2636815920398010,-0.9004975124378110,0.4925373134328358,-0.3432835820895522,0.1741293532338309,-0.3830845771144278,0.0845771144278607,-0.2139303482587065,0.1243781094527363,-0.1044776119402985,0.5422885572139303,-0.2437810945273632,0.2338308457711443,-0.2437810945273632,0.1840796019900497,-0.0945273631840796,0.2437810945273632,-0.0149253731343284,0.5721393034825870,-0.1243781094527363,0.3333333333333333,-0.1343283582089552,0.2636815920398010,-0.0547263681592040,0.2636815920398010,0.0049751243781095,-0.5422885572139303,-0.2636815920398010,-0.3233830845771145,-0.2935323383084577,-0.1343283582089552,-0.3930348258706468,-0.0049751243781095,-0.4228855721393035,0.0845771144278607,-0.4825870646766169,-0.2238805970149254,-0.7810945273631841,-0.0845771144278607,-0.9502487562189055,0.0746268656716418,-1.0000000000000000,0.2039800995024875,-1.0000000000000000,-0.3233830845771145,-0.7810945273631841,-0.0149253731343284,-0.6815920398009950,-0.0547263681592040,-0.5323383084577115,-0.1542288557213930,-0.4925373134328358,-0.3930348258706468,-0.7213930348258707,-0.1144278606965174,-0.5920398009950248,-0.1641791044776119,-0.4626865671641791,-0.2437810945273632,-0.4626865671641791,-0.4626865671641791,-0.6218905472636815,-0.2437810945273632,-0.5323383084577115,-0.2736318407960199,-0.4427860696517413,-0.3631840796019901,-0.4427860696517413,10.0000000000000000
D,0.4896907216494845,0.3814432989690721,0.2938144329896907,0.1958762886597938,0.2010309278350516,0.0103092783505155,0.1082474226804124,-0.1340206185567010,0.0463917525773196,-0.2577319587628866,0.4587628865979381,-0.3092783505154639,0.4484536082474227,-0.5876288659793815,0.4381443298969072,-0.7628865979381443,0.4484536082474227,-0.9072164948453608,0.5618556701030928,-0.2680412371134021,0.2628865979381443,-0.3711340206185567,0.1391752577319588,-0.2268041237113402,0.1494845360824742,-0.1030927835051546,0.6134020618556701,-0.1649484536082474,0.2938144329896907,-0.2164948453608248,0.2216494845360825,-0.0824742268041237,0.2525773195876289,0.0103092783505155,0.6237113402061856,-0.0309278350515464,0.3865979381443299,-0.0824742268041237,0.2938144329896907,-0.0206185567010309,0.2835051546391752,0.0515463917525773,-0.4896907216494845,-0.3814432989690721,-0.2628865979381443,-0.3711340206185567,-0.0567010309278351,-0.4226804123711340,0.0773195876288660,-0.4329896907216495,0.1701030927835052,-0.4742268041237113,-0.0876288659793814,-0.8350515463917526,0.0876288659793814,-0.9896907216494846,0.2525773195876289,-1.0000000000000000,0.3659793814432989,-0.9896907216494846,-0.1804123711340206,-0.8453608247422680,0.0876288659793814,-0.7010309278350515,0.0257731958762887,-0.5670103092783505,-0.0567010309278351,-0.5463917525773195,-0.2731958762886598,-0.8041237113402062,-0.0257731958762887,-0.6288659793814433,-0.0876288659793814,-0.5257731958762887,-0.1701030927835052,-0.5360824742268041,-0.3556701030927835,-0.7113402061855670,-0.1494845360824742,-0.5876288659793815,-0.2010309278350516,-0.5051546391752577,-0.2731958762886598,-0.5154639175257731,10.0000000000000000
D,0.5204081632653061,0.3367346938775510,0.3061224489795918,0.1734693877551020,0.1836734693877551,0.0000000000000000,0.0816326530612245,-0.1122448979591837,0.0102040816326531,-0.2244897959183673,0.4285714285714285,-0.3265306122448979,0.3877551020408163,-0.5918367346938775,0.3775510204081632,-0.7653061224489796,0.3775510204081632,-0.8979591836734694,0.5306122448979592,-0.2857142857142857,0.2142857142857143,-0.3673469387755102,0.1122448979591837,-0.2244897959183673,0.1326530612244898,-0.1020408163265306,0.5816326530612245,-0.1836734693877551,0.2551020408163265,-0.2142857142857143,0.2040816326530612,-0.0816326530612245,0.2346938775510204,0.0102040816326531,0.5918367346938775,-0.0510204081632653,0.3571428571428572,-0.1020408163265306,0.2755102040816326,-0.0306122448979592,0.2551020408163265,0.0306122448979592,-0.5204081632653061,-0.3367346938775510,-0.3061224489795918,-0.3469387755102041,-0.1020408163265306,-0.4183673469387755,0.0306122448979592,-0.4387755102040816,0.1224489795918367,-0.4795918367346939,-0.1428571428571428,-0.8163265306122449,0.0306122448979592,-0.9795918367346939,0.1836734693877551,-1.0000000000000000,0.3061224489795918,-0.9897959183673469,-0.2346938775510204,-0.8265306122448980,0.0408163265306122,-0.6938775510204082,-0.0102040816326531,-0.5510204081632653,-0.0918367346938776,-0.5306122448979592,-0.3265306122448979,-0.7755102040816326,-0.0714285714285714,-0.6122448979591837,-0.1224489795918367,-0.5000000000000000,-0.1938775510204082,-0.5102040816326531,-0.4081632653061225,-0.6836734693877551,-0.1938775510204082,-0.5816326530612245,-0.2346938775510204,-0.4897959183673469,-0.3061224489795918,-0.4897959183673469,10.0000000000000000
D,0.5658536585365853,0.1609756097560976,0.3609756097560975,0.0731707317073171,0.2146341463414634,-0.0536585365853659,0.0878048780487805,-0.1512195121951219,-0.0097560975609756,-0.2195121951219512,0.3317073170731707,-0.4146341463414634,0.2536585365853659,-0.6195121951219512,0.1951219512195122,-0.7658536585365854,0.1658536585365854,-0.8829268292682927,0.4487804878048781,-0.4048780487804878,0.1463414634146341,-0.3951219512195122,0.0975609756097561,-0.2390243902439024,0.1365853658536585,-0.1317073170731707,0.5268292682926830,-0.3170731707317073,0.2341463414634146,-0.2780487804878049,0.2146341463414634,-0.1414634146341463,0.2634146341463415,-0.0731707317073171,0.5756097560975609,-0.2000000000000000,0.3512195121951219,-0.1902439024390244,0.2926829268292683,-0.1024390243902439,0.2926829268292683,-0.0439024390243902,-0.5658536585365853,-0.1609756097560976,-0.3317073170731707,-0.2292682926829268,-0.1658536585365854,-0.3463414634146341,-0.0585365853658537,-0.4048780487804878,0.0097560975609756,-0.4731707317073170,-0.3121951219512195,-0.7073170731707317,-0.2048780487804878,-0.9024390243902439,-0.0682926829268293,-0.9707317073170731,0.0390243902439024,-1.0000000000000000,-0.4000000000000000,-0.6878048780487804,-0.1170731707317073,-0.6292682926829268,-0.1365853658536585,-0.4926829268292683,-0.1951219512195122,-0.4536585365853659,-0.4585365853658537,-0.6097560975609756,-0.1853658536585366,-0.5414634146341464,-0.2146341463414634,-0.4243902439024390,-0.2829268292682927,-0.4048780487804878,-0.5073170731707317,-0.5121951219512195,-0.2829268292682927,-0.4731707317073170,-0.3024390243902439,-0.3853658536585366,-0.3707317073170732,-0.3658536585365854,10.0000000000000000
D,0.5588235294117647,0.1862745098039216,0.3431372549019608,0.0882352941176471,0.2058823529411765,-0.0490196078431373,0.0882352941176471,-0.1470588235294118,-0.0196078431372549,-0.2254901960784314,0.3431372549019608,-0.4019607843137255,0.2647058823529412,-0.6176470588235294,0.2156862745098039,-0.7647058823529411,0.1764705882352941,-0.8823529411764706,0.4509803921568628,-0.3921568627450980,0.1568627450980392,-0.3921568627450980,0.0980392156862745,-0.2254901960784314,0.1372549019607843,-0.1274509803921569,0.5294117647058824,-0.3039215686274510,0.2352941176470588,-0.2647058823529412,0.2058823529411765,-0.1274509803921569,0.2549019607843137,-0.0588235294117647,0.5686274509803921,-0.1862745098039216,0.3431372549019608,-0.1764705882352941,0.2843137254901961,-0.0882352941176471,0.2941176470588235,-0.0294117647058824,-0.5588235294117647,-0.1862745098039216,-0.3431372549019608,-0.2450980392156863,-0.1666666666666667,-0.3529411764705883,-0.0490196078431373,-0.4117647058823529,0.0294117647058824,-0.4607843137254902,-0.2941176470588235,-0.7254901960784313,-0.1666666666666667,-0.9019607843137255,-0.0196078431372549,-0.9705882352941176,0.0980392156862745,-1.0000000000000000,-0.3823529411764706,-0.7058823529411765,-0.0980392156862745,-0.6470588235294118,-0.1176470588235294,-0.5000000000000000,-0.1960784313725490,-0.4607843137254902,-0.4411764705882353,-0.6372549019607843,-0.1764705882352941,-0.5588235294117647,-0.2058823529411765,-0.4411764705882353,-0.2745098039215687,-0.4215686274509804,-0.5000000000000000,-0.5392156862745098,-0.2843137254901961,-0.4901960784313725,-0.3039215686274510,-0.4019607843137255,-0.3725490196078431,-0.3823529411764706,10.0000000000000000
E,1.0000000000000000,0.0103092783505155,0.6701030927835051,-0.0309278350515464,0.4123711340206185,-0.1134020618556701,0.1958762886597938,-0.1237113402061856,0.0103092783505155,-0.0927835051546392,0.4845360824742268,-0.6804123711340206,0.2371134020618557,-0.8969072164948454,0.0824742268041237,-0.8247422680412371,0.0000000000000000,-0.7113402061855670,0.6082474226804123,-0.7010309278350515,0.2371134020618557,-0.5257731958762887,0.2783505154639175,-0.3092783505154639,0.4020618556701031,-0.2680412371134021,0.7216494845360825,-0.6185567010309279,0.3711340206185567,-0.3917525773195876,0.4536082474226804,-0.2268041237113402,0.5670103092783505,-0.2164948453608248,0.8041237113402062,-0.5051546391752577,0.5257731958762887,-0.3195876288659794,0.5567010309278351,-0.1958762886597938,0.6288659793814433,-0.1649484536082474,-1.0000000000000000,-0.0103092783505155,-0.7628865979381443,-0.1134020618556701,-0.4845360824742268,-0.2164948453608248,-0.2680412371134021,-0.2783505154639175,-0.1340206185567010,-0.3092783505154639,-0.4123711340206185,-0.4742268041237113,-0.1443298969072165,-0.4639175257731959,0.0412371134020619,-0.4432989690721649,0.1752577319587629,-0.4226804123711340,-0.4639175257731959,-0.4226804123711340,-0.1237113402061856,-0.1030927835051546,-0.2371134020618557,0.0000000000000000,-0.3505154639175257,-0.0412371134020619,-0.5360824742268041,-0.3092783505154639,-0.2474226804123711,0.0309278350515464,-0.3711340206185567,0.1030927835051546,-0.4742268041237113,0.0412371134020619,-0.6082474226804123,-0.1649484536082474,-0.4123711340206185,0.1030927835051546,-0.5051546391752577,0.1649484536082474,-0.5979381443298969,0.1237113402061856,10.0000000000000000
E,1.0000000000000000,0.1658536585365854,0.6682926829268293,0.0682926829268293,0.4243902439024390,-0.0390243902439024,0.2000000000000000,-0.0292682926829268,-0.0048780487804878,0.0292682926829268,0.5707317073170731,-0.5658536585365853,0.4048780487804878,-0.8000000000000000,0.2390243902439024,-0.7609756097560976,0.1317073170731707,-0.6536585365853659,0.6975609756097561,-0.5658536585365853,0.3365853658536586,-0.4585365853658537,0.3463414634146341,-0.2536585365853659,0.4634146341463415,-0.2146341463414634,0.8048780487804879,-0.4682926829268293,0.4243902439024390,-0.3024390243902439,0.4829268292682927,-0.1463414634146341,0.5902439024390244,-0.1365853658536585,0.8731707317073171,-0.3317073170731707,0.5707317073170731,-0.2146341463414634,0.5707317073170731,-0.1170731707317073,0.6292682926829268,-0.0878048780487805,-1.0000000000000000,-0.1658536585365854,-0.6975609756097561,-0.2048780487804878,-0.3951219512195122,-0.2634146341463415,-0.1804878048780488,-0.2536585365853659,-0.0341463414634146,-0.2439024390243902,-0.2682926829268293,-0.5170731707317073,0.0439024390243902,-0.4195121951219512,0.2292682926829268,-0.3609756097560975,0.3658536585365854,-0.3121951219512195,-0.3268292682926829,-0.4780487804878049,-0.0439024390243902,-0.1073170731707317,-0.1707317073170732,-0.0390243902439024,-0.2780487804878049,-0.0780487804878049,-0.4146341463414634,-0.3707317073170732,-0.2097560975609756,-0.0097560975609756,-0.3268292682926829,0.0292682926829268,-0.4243902439024390,-0.0390243902439024,-0.5024390243902439,-0.2439024390243902,-0.3560975609756097,0.0292682926829268,-0.4536585365853659,0.0780487804878049,-0.5219512195121951,0.0195121951219512,10.0000000000000000
E,1.0000000000000000,0.1029411764705882,0.6862745098039216,0.0441176470588235,0.4509803921568628,-0.0539215686274510,0.2549019607843137,-0.0637254901960784,0.0686274509803922,-0.0343137254901961,0.5392156862745098,-0.5931372549019608,0.3431372549019608,-0.8088235294117647,0.1862745098039216,-0.7696078431372549,0.0980392156862745,-0.6715686274509803,0.6568627450980392,-0.5931372549019608,0.2941176470588235,-0.4754901960784313,0.3039215686274510,-0.2598039215686275,0.4117647058823529,-0.2107843137254902,0.7647058823529411,-0.5049019607843137,0.4019607843137255,-0.3284313725490196,0.4509803921568628,-0.1715686274509804,0.5490196078431373,-0.1617647058823529,0.8333333333333334,-0.3774509803921569,0.5588235294117647,-0.2401960784313726,0.5490196078431373,-0.1225490196078431,0.5980392156862745,-0.0931372549019608,-1.0000000000000000,-0.1029411764705882,-0.7254901960784313,-0.1911764705882353,-0.4215686274509804,-0.2598039215686275,-0.1960784313725490,-0.2892156862745098,-0.0392156862745098,-0.2990196078431372,-0.3039215686274510,-0.4950980392156863,-0.0196078431372549,-0.4264705882352941,0.1568627450980392,-0.3774509803921569,0.2941176470588235,-0.3480392156862745,-0.3725490196078431,-0.4558823529411765,-0.0686274509803922,-0.1127450980392157,-0.1960784313725490,-0.0441176470588235,-0.3039215686274510,-0.0931372549019608,-0.4509803921568628,-0.3480392156862745,-0.2156862745098039,-0.0049019607843137,-0.3333333333333333,0.0343137254901961,-0.4215686274509804,-0.0245098039215686,-0.5392156862745098,-0.2205882352941176,-0.3725490196078431,0.0441176470588235,-0.4705882352941176,0.1029411764705882,-0.5392156862745098,0.0539215686274510,10.0000000000000000
E,1.0000000000000000,-0.1970443349753695,0.6059113300492611,-0.1871921182266010,0.3201970443349754,-0.1970443349753695,0.1133004926108374,-0.0886699507389163,-0.0443349753694581,0.0689655172413793,0.3103448275862069,-0.7192118226600985,0.0640394088669951,-0.8866995073891626,-0.0837438423645320,-0.7980295566502463,-0.1625615763546798,-0.6699507389162561,0.4187192118226601,-0.7586206896551724,0.1231527093596059,-0.5320197044334976,0.2118226600985222,-0.3546798029556650,0.3300492610837438,-0.3349753694581281,0.5369458128078818,-0.7093596059113301,0.2610837438423645,-0.4137931034482759,0.3793103448275862,-0.2955665024630542,0.4876847290640394,-0.3152709359605911,0.6354679802955665,-0.6108374384236454,0.4187192118226601,-0.3940886699507389,0.4876847290640394,-0.2955665024630542,0.5566502463054187,-0.2857142857142857,-1.0000000000000000,0.1970443349753695,-0.7339901477832512,0.0689655172413793,-0.4876847290640394,-0.0886699507389163,-0.2906403940886699,-0.1773399014778325,-0.1625615763546798,-0.2266009852216749,-0.4778325123152710,-0.3940886699507389,-0.1822660098522167,-0.4137931034482759,-0.0049261083743842,-0.4236453201970443,0.1330049261083744,-0.4334975369458128,-0.5270935960591133,-0.3349753694581281,-0.1330049261083744,-0.0985221674876847,-0.2315270935960591,0.0098522167487685,-0.3497536945812808,-0.0098522167487685,-0.5763546798029556,-0.2068965517241379,-0.2413793103448276,0.0591133004926108,-0.3497536945812808,0.1182266009852217,-0.4581280788177340,0.0788177339901478,-0.6256157635467980,-0.0492610837438424,-0.3891625615763547,0.1477832512315271,-0.4679802955665024,0.2167487684729064,-0.5467980295566502,0.1970443349753695,10.0000000000000000
E,1.0000000000000000,-0.1372549019607843,0.6078431372549019,-0.1372549019607843,0.3235294117647059,-0.1568627450980392,0.1078431372549020,-0.0686274509803922,-0.0686274509803922,0.0784313725490196,0.3333333333333333,-0.7058823529411765,0.0980392156862745,-0.8921568627450981,-0.0490196078431373,-0.8039215686274510,-0.1274509803921569,-0.6764705882352942,0.4509803921568628,-0.7450980392156863,0.1274509803921569,-0.5392156862745098,0.2058823529411765,-0.3431372549019608,0.3235294117647059,-0.3137254901960784,0.5588235294117647,-0.6960784313725490,0.2549019607843137,-0.4215686274509804,0.3725490196078431,-0.2745098039215687,0.4901960784313725,-0.2745098039215687,0.6470588235294118,-0.5980392156862745,0.4215686274509804,-0.3823529411764706,0.4803921568627451,-0.2647058823529412,0.5588235294117647,-0.2450980392156863,-1.0000000000000000,0.1372549019607843,-0.7549019607843137,-0.0098039215686275,-0.5000000000000000,-0.1568627450980392,-0.2941176470588235,-0.2450980392156863,-0.1568627450980392,-0.3137254901960784,-0.4803921568627451,-0.4117647058823529,-0.1960784313725490,-0.4215686274509804,-0.0294117647058824,-0.4313725490196079,0.0980392156862745,-0.4509803921568628,-0.5196078431372549,-0.3627450980392157,-0.1470588235294118,-0.1078431372549020,-0.2450980392156863,0.0000000000000000,-0.3529411764705883,-0.0196078431372549,-0.5686274509803921,-0.2450980392156863,-0.2647058823529412,0.0392156862745098,-0.3725490196078431,0.0980392156862745,-0.4705882352941176,0.0588235294117647,-0.6274509803921569,-0.0882352941176471,-0.4019607843137255,0.1274509803921569,-0.4901960784313725,0.1862745098039216,-0.5588235294117647,0.1568627450980392,10.0000000000000000
E,0.8255813953488372,0.0116279069767442,0.5930232558139535,-0.0581395348837209,0.3488372093023256,-0.1744186046511628,0.1395348837209302,-0.1976744186046512,-0.0348837209302326,-0.1860465116279070,0.4767441860465116,-0.6395348837209303,0.4418604651162791,-0.9302325581395349,0.3372093023255814,-1.0000000000000000,0.2325581395348837,-0.9767441860465116,0.6162790697674418,-0.6511627906976745,0.3604651162790697,-0.6046511627906976,0.3604651162790697,-0.4069767441860465,0.4418604651162791,-0.3372093023255814,0.7441860465116279,-0.5930232558139535,0.4767441860465116,-0.5465116279069767,0.4883720930232558,-0.3604651162790697,0.5581395348837209,-0.3255813953488372,0.8720930232558139,-0.5000000000000000,0.6511627906976745,-0.4767441860465116,0.6046511627906976,-0.3604651162790697,0.6395348837209303,-0.3023255813953488,-0.8255813953488372,-0.0116279069767442,-0.5348837209302325,-0.0581395348837209,-0.3255813953488372,-0.1744186046511628,-0.1744186046511628,-0.2674418604651163,-0.0813953488372093,-0.3139534883720930,-0.4186046511627907,-0.5930232558139535,-0.1395348837209302,-0.6162790697674418,0.0581395348837209,-0.6046511627906976,0.2093023255813954,-0.6046511627906976,-0.5116279069767442,-0.5581395348837209,-0.1162790697674419,-0.4302325581395349,-0.1860465116279070,-0.2790697674418605,-0.2906976744186047,-0.2674418604651163,-0.5813953488372093,-0.4418604651162791,-0.2441860465116279,-0.2674418604651163,-0.3139534883720930,-0.1627906976744186,-0.4186046511627907,-0.1744186046511628,-0.6395348837209303,-0.2906976744186047,-0.3720930232558139,-0.1744186046511628,-0.4186046511627907,-0.0930232558139535,-0.5116279069767442,-0.1046511627906977,10.0000000000000000
E,0.8598726114649682,0.1592356687898089,0.6178343949044586,0.0828025477707006,0.3885350318471338,-0.0955414012738854,0.1719745222929936,-0.1464968152866242,-0.0191082802547771,-0.1464968152866242,0.6050955414012739,-0.5796178343949044,0.6178343949044586,-0.8726114649681529,0.5159235668789809,-0.9872611464968153,0.4012738853503185,-0.9872611464968153,0.7452229299363057,-0.5541401273885350,0.4904458598726115,-0.5541401273885350,0.4394904458598726,-0.3503184713375796,0.5031847133757962,-0.2611464968152866,0.8726114649681529,-0.4649681528662420,0.6050955414012739,-0.4777070063694268,0.5668789808917197,-0.2993630573248408,0.6178343949044586,-0.2229299363057325,1.0000000000000000,-0.3375796178343949,0.7961783439490446,-0.3757961783439491,0.7070063694267515,-0.2611464968152866,0.7070063694267515,-0.1847133757961783,-0.8598726114649682,-0.1592356687898089,-0.5668789808917197,-0.1464968152866242,-0.3248407643312102,-0.2229299363057325,-0.1719745222929936,-0.2866242038216560,-0.0828025477707006,-0.3248407643312102,-0.3503184713375796,-0.6687898089171974,-0.0700636942675159,-0.6560509554140127,0.1464968152866242,-0.6050955414012739,0.2993630573248408,-0.5668789808917197,-0.4649681528662420,-0.6560509554140127,-0.0955414012738854,-0.4522292993630573,-0.1719745222929936,-0.3248407643312102,-0.2866242038216560,-0.3375796178343949,-0.5668789808917197,-0.5541401273885350,-0.2611464968152866,-0.3121019108280255,-0.3375796178343949,-0.2229299363057325,-0.4267515923566879,-0.2611464968152866,-0.6815286624203821,-0.4012738853503185,-0.4012738853503185,-0.2229299363057325,-0.4777070063694268,-0.1592356687898089,-0.5668789808917197,-0.1974522292993631,10.0000000000000000
