C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2244897959183673,-0.0612244897959184,0.3877551020408163,-0.2040816326530612,0.5306122448979592,-0.2857142857142857,0.6734693877551020,-0.3469387755102041,0.1632653061224490,-0.5306122448979592,0.2040816326530612,-0.7551020408163265,0.3469387755102041,-0.8775510204081632,0.4693877551020408,-0.9387755102040817,0.0816326530612245,-0.5714285714285714,0.1428571428571428,-0.8163265306122449,0.2857142857142857,-0.9387755102040817,0.4285714285714285,-0.9795918367346939,0.0612244897959184,-0.5714285714285714,0.1020408163265306,-0.8367346938775511,0.2448979591836735,-0.9591836734693877,0.3673469387755102,-1.0000000000000000,0.0408163265306122,-0.5306122448979592,0.1020408163265306,-0.7346938775510204,0.2040816326530612,-0.8775510204081632,0.3061224489795918,-0.9387755102040817,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2424242424242424,0.1212121212121212,0.5151515151515151,0.0909090909090909,0.7575757575757576,0.0909090909090909,0.9393939393939394,0.1212121212121212,0.4848484848484849,-0.3636363636363636,0.6666666666666666,-0.5757575757575758,0.8484848484848485,-0.6060606060606061,1.0000000000000000,-0.5454545454545454,0.4848484848484849,-0.4242424242424243,0.6666666666666666,-0.6666666666666666,0.8484848484848485,-0.6666666666666666,0.9696969696969697,-0.5757575757575758,0.4545454545454545,-0.4545454545454545,0.6363636363636364,-0.6969696969696970,0.8181818181818182,-0.6666666666666666,0.9393939393939394,-0.6060606060606061,0.4545454545454545,-0.4545454545454545,0.6060606060606061,-0.6060606060606061,0.7575757575757576,-0.6363636363636364,0.8484848484848485,-0.6060606060606061,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2439024390243902,-0.0609756097560976,0.4756097560975610,-0.1951219512195122,0.6829268292682927,-0.2195121951219512,0.8658536585365854,-0.2195121951219512,0.2804878048780488,-0.6463414634146342,0.3536585365853658,-0.9268292682926830,0.5243902439024390,-1.0000000000000000,0.6463414634146342,-0.9756097560975610,0.1707317073170732,-0.6585365853658537,0.5000000000000000,-0.7073170731707317,0.5243902439024390,-0.4878048780487805,0.4634146341463415,-0.3780487804878049,0.0853658536585366,-0.5853658536585366,0.4024390243902439,-0.5609756097560976,0.3902439024390244,-0.3780487804878049,0.3170731707317073,-0.3170731707317073,0.0000000000000000,-0.4756097560975610,0.2560975609756098,-0.4390243902439024,0.2682926829268293,-0.2926829268292683,0.1829268292682927,-0.2560975609756098,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3333333333333333,-0.0714285714285714,0.6190476190476191,-0.1666666666666667,0.8333333333333334,-0.2142857142857143,1.0000000000000000,-0.2142857142857143,0.3571428571428572,-0.5952380952380952,0.4761904761904762,-0.8333333333333334,0.6666666666666666,-0.8809523809523809,0.8095238095238095,-0.8809523809523809,0.2619047619047619,-0.5952380952380952,0.5952380952380952,-0.6190476190476191,0.6666666666666666,-0.4523809523809524,0.6190476190476191,-0.3571428571428572,0.1904761904761905,-0.5476190476190477,0.5000000000000000,-0.5238095238095238,0.5476190476190477,-0.3809523809523809,0.4761904761904762,-0.3095238095238095,0.1190476190476190,-0.4285714285714285,0.3809523809523809,-0.4047619047619048,0.4047619047619048,-0.3095238095238095,0.3333333333333333,-0.2380952380952381,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3125000000000000,0.0208333333333333,0.5833333333333334,-0.0416666666666667,0.7916666666666666,-0.1041666666666667,1.0000000000000000,-0.1250000000000000,0.4583333333333333,-0.5208333333333334,0.5833333333333334,-0.7291666666666666,0.7291666666666666,-0.7916666666666666,0.8125000000000000,-0.8541666666666666,0.3750000000000000,-0.5416666666666666,0.6250000000000000,-0.4583333333333333,0.6041666666666666,-0.3125000000000000,0.5208333333333334,-0.2708333333333333,0.2708333333333333,-0.4791666666666667,0.5416666666666666,-0.3750000000000000,0.5000000000000000,-0.2500000000000000,0.4166666666666667,-0.2291666666666667,0.1875000000000000,-0.3958333333333333,0.4166666666666667,-0.3125000000000000,0.3750000000000000,-0.2083333333333333,0.2916666666666667,-0.1875000000000000,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2941176470588235,-0.0588235294117647,0.5588235294117647,-0.1764705882352941,0.7941176470588235,-0.2058823529411765,1.0000000000000000,-0.2352941176470588,0.3529411764705883,-0.5294117647058824,0.6764705882352942,-0.5000000000000000,0.8823529411764706,-0.4117647058823529,1.0000000000000000,-0.2941176470588235,0.2941176470588235,-0.5000000000000000,0.6470588235294118,-0.5000000000000000,0.8235294117647058,-0.3823529411764706,0.9411764705882353,-0.2941176470588235,0.2352941176470588,-0.4411764705882353,0.6176470588235294,-0.4117647058823529,0.7647058823529411,-0.2941176470588235,0.8235294117647058,-0.2058823529411765,0.2058823529411765,-0.3529411764705883,0.5294117647058824,-0.3235294117647059,0.6470588235294118,-0.2352941176470588,0.7058823529411765,-0.1764705882352941,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2682926829268293,-0.1219512195121951,0.4390243902439024,-0.3414634146341464,0.5365853658536586,-0.5121951219512195,0.6341463414634146,-0.6341463414634146,0.2195121951219512,-0.6341463414634146,0.3658536585365854,-0.8780487804878049,0.5853658536585366,-0.9512195121951219,0.7560975609756098,-0.9756097560975610,0.1707317073170732,-0.6341463414634146,0.3414634146341464,-0.9024390243902439,0.5853658536585366,-0.9756097560975610,0.7804878048780488,-1.0000000000000000,0.1463414634146341,-0.5853658536585366,0.3414634146341464,-0.8780487804878049,0.5609756097560976,-0.9756097560975610,0.7317073170731707,-0.9756097560975610,0.1707317073170732,-0.5121951219512195,0.3170731707317073,-0.7317073170731707,0.4634146341463415,-0.8536585365853658,0.6097560975609756,-0.9024390243902439,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2727272727272727,0.0909090909090909,0.5151515151515151,0.0909090909090909,0.7272727272727273,0.1212121212121212,0.9090909090909091,0.1212121212121212,0.4545454545454545,-0.3333333333333333,0.6363636363636364,-0.5454545454545454,0.8181818181818182,-0.5757575757575758,0.9696969696969697,-0.5151515151515151,0.4242424242424243,-0.3939393939393939,0.6060606060606061,-0.6060606060606061,0.8181818181818182,-0.6060606060606061,1.0000000000000000,-0.5454545454545454,0.4242424242424243,-0.4242424242424243,0.6060606060606061,-0.6363636363636364,0.8181818181818182,-0.6363636363636364,0.9696969696969697,-0.5757575757575758,0.4242424242424243,-0.4242424242424243,0.6060606060606061,-0.5757575757575758,0.7575757575757576,-0.6060606060606061,0.9090909090909091,-0.5757575757575758,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2941176470588235,0.0882352941176471,0.5294117647058824,0.0588235294117647,0.7352941176470589,0.0882352941176471,0.9117647058823529,0.1176470588235294,0.5294117647058824,-0.3529411764705883,0.7058823529411765,-0.5294117647058824,0.8529411764705882,-0.5588235294117647,1.0000000000000000,-0.5588235294117647,0.5000000000000000,-0.4117647058823529,0.6764705882352942,-0.6470588235294118,0.8529411764705882,-0.6176470588235294,0.9705882352941176,-0.5588235294117647,0.4705882352941176,-0.4411764705882353,0.6470588235294118,-0.6764705882352942,0.8529411764705882,-0.6470588235294118,0.9411764705882353,-0.6176470588235294,0.4705882352941176,-0.4117647058823529,0.6176470588235294,-0.5882352941176471,0.7647058823529411,-0.6176470588235294,0.8823529411764706,-0.5882352941176471,5.0000000000000000
C,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1714285714285714,0.1142857142857143,0.3714285714285714,0.1714285714285714,0.5714285714285714,0.2285714285714286,0.7142857142857143,0.2285714285714286,0.4571428571428571,-0.1428571428571428,0.6857142857142857,-0.2571428571428571,0.8571428571428571,-0.2571428571428571,0.9714285714285714,-0.2285714285714286,0.4571428571428571,-0.2285714285714286,0.6857142857142857,-0.3428571428571429,0.8857142857142857,-0.3142857142857143,1.0000000000000000,-0.2857142857142857,0.4571428571428571,-0.2857142857142857,0.6857142857142857,-0.3714285714285714,0.8571428571428571,-0.3714285714285714,0.9714285714285714,-0.3142857142857143,0.4571428571428571,-0.3142857142857143,0.6571428571428571,-0.3714285714285714,0.8000000000000000,-0.3714285714285714,0.8857142857142857,-0.3428571428571429,5.0000000000000000
D,0.5827814569536424,-0.2450331125827815,0.3443708609271523,-0.2980132450331126,0.1589403973509934,-0.4039735099337748,0.0264900662251656,-0.4569536423841060,-0.1192052980132450,-0.4834437086092715,0.2649006622516556,-0.8013245033112583,0.0927152317880795,-0.9735099337748344,-0.0529801324503311,-1.0000000000000000,-0.1721854304635762,-0.9602649006622517,0.3708609271523179,-0.8145695364238411,0.0927152317880795,-0.6953642384105960,0.1456953642384106,-0.5099337748344371,0.2516556291390729,-0.4966887417218543,0.4768211920529801,-0.7483443708609272,0.1986754966887417,-0.5761589403973509,0.2516556291390729,-0.4304635761589404,0.3443708609271523,-0.4437086092715232,0.5430463576158940,-0.6423841059602649,0.3178807947019868,-0.4966887417218543,0.3576158940397351,-0.3907284768211921,0.4370860927152318,-0.4039735099337748,-0.5827814569536424,0.2450331125827815,-0.2913907284768212,0.1655629139072848,-0.1192052980132450,0.0331125827814570,0.0132450331125828,-0.0596026490066225,0.0264900662251656,-0.1390728476821192,-0.3311258278145696,-0.3774834437086093,-0.2649006622516556,-0.6158940397350994,-0.2251655629139073,-0.7748344370860927,-0.1986754966887417,-0.9072847682119205,-0.3841059602649007,-0.3509933774834437,-0.0397350993377483,-0.2847682119205298,-0.0662251655629139,-0.1390728476821192,-0.1589403973509934,-0.0728476821192053,-0.4105960264900662,-0.2450331125827815,-0.0794701986754967,-0.1125827814569536,-0.1192052980132450,0.0198675496688742,-0.2119205298013245,0.0463576158940397,-0.3841059602649007,-0.0860927152317881,-0.1192052980132450,0.0198675496688742,-0.1456953642384106,0.1258278145695364,-0.2251655629139073,0.1523178807947020,10.0000000000000000
D,0.5578231292517006,-0.2653061224489796,0.3401360544217687,-0.2925170068027211,0.1360544217687075,-0.3741496598639456,0.0000000000000000,-0.4285714285714285,-0.1496598639455782,-0.4557823129251701,0.2312925170068027,-0.8095238095238095,0.0816326530612245,-0.9863945578231292,-0.0680272108843537,-1.0000000000000000,-0.1632653061224490,-0.9727891156462585,0.3537414965986395,-0.8231292517006803,0.0680272108843537,-0.6870748299319728,0.1360544217687075,-0.4965986394557823,0.2448979591836735,-0.4965986394557823,0.4489795918367347,-0.7551020408163265,0.1768707482993197,-0.5782312925170068,0.2448979591836735,-0.4285714285714285,0.3401360544217687,-0.4557823129251701,0.5170068027210885,-0.6598639455782312,0.2993197278911565,-0.4965986394557823,0.3537414965986395,-0.4013605442176871,0.4353741496598639,-0.4149659863945578,-0.5578231292517006,0.2653061224489796,-0.2721088435374150,0.1836734693877551,-0.0952380952380952,0.0612244897959184,0.0408163265306122,-0.0340136054421769,0.0408163265306122,-0.1292517006802721,-0.3401360544217687,-0.3605442176870748,-0.2721088435374150,-0.6054421768707483,-0.2312925170068027,-0.7823129251700680,-0.2040816326530612,-0.9183673469387755,-0.3945578231292517,-0.3469387755102041,-0.0408163265306122,-0.2789115646258503,-0.0680272108843537,-0.1292517006802721,-0.1632653061224490,-0.0884353741496599,-0.4081632653061225,-0.2653061224489796,-0.0544217687074830,-0.1156462585034014,-0.1088435374149660,0.0068027210884354,-0.1904761904761905,0.0204081632653061,-0.3809523809523809,-0.1156462585034014,-0.0952380952380952,0.0340136054421769,-0.1360544217687075,0.1292517006802721,-0.2176870748299320,0.1428571428571428,10.0000000000000000
D,0.5138888888888888,-0.3333333333333333,0.3055555555555556,-0.3333333333333333,0.1111111111111111,-0.3888888888888889,-0.0555555555555556,-0.4166666666666667,-0.1944444444444444,-0.4444444444444444,0.1527777777777778,-0.8194444444444444,0.0000000000000000,-0.9722222222222222,-0.1388888888888889,-1.0000000000000000,-0.2500000000000000,-0.9583333333333334,0.2638888888888889,-0.8472222222222222,0.0138888888888889,-0.6805555555555556,0.0833333333333333,-0.5000000000000000,0.1805555555555556,-0.5000000000000000,0.3750000000000000,-0.7916666666666666,0.1250000000000000,-0.5833333333333334,0.2083333333333333,-0.4444444444444444,0.2916666666666667,-0.4722222222222222,0.4722222222222222,-0.6944444444444444,0.2638888888888889,-0.5138888888888888,0.3194444444444444,-0.4305555555555556,0.4027777777777778,-0.4444444444444444,-0.5138888888888888,0.3333333333333333,-0.2500000000000000,0.2222222222222222,-0.0972222222222222,0.0694444444444444,0.0138888888888889,-0.0277777777777778,0.0277777777777778,-0.1250000000000000,-0.3750000000000000,-0.3194444444444444,-0.3333333333333333,-0.5833333333333334,-0.3055555555555556,-0.7500000000000000,-0.3055555555555556,-0.8888888888888888,-0.4305555555555556,-0.3055555555555556,-0.0833333333333333,-0.2916666666666667,-0.0833333333333333,-0.1250000000000000,-0.1666666666666667,-0.0694444444444444,-0.4444444444444444,-0.2083333333333333,-0.0833333333333333,-0.1111111111111111,-0.1111111111111111,0.0138888888888889,-0.1944444444444444,0.0277777777777778,-0.4027777777777778,-0.0694444444444444,-0.1111111111111111,0.0277777777777778,-0.1388888888888889,0.1388888888888889,-0.2083333333333333,0.1666666666666667,10.0000000000000000
D,0.5395683453237410,-0.3956834532374101,0.3093525179856115,-0.3669064748201439,0.0935251798561151,-0.4100719424460432,-0.0791366906474820,-0.4244604316546763,-0.2230215827338130,-0.4244604316546763,0.0791366906474820,-0.8417266187050360,-0.1223021582733813,-1.0000000000000000,-0.2661870503597122,-1.0000000000000000,-0.3812949640287770,-0.9568345323741008,0.1942446043165468,-0.8848920863309353,-0.0503597122302158,-0.6834532374100719,0.0215827338129496,-0.5107913669064749,0.1223021582733813,-0.5395683453237410,0.2949640287769784,-0.8273381294964028,0.0647482014388489,-0.5827338129496403,0.1510791366906475,-0.4676258992805755,0.2374100719424460,-0.5107913669064749,0.3812949640287770,-0.7266187050359713,0.2086330935251799,-0.5251798561151079,0.2805755395683453,-0.4388489208633093,0.3525179856115108,-0.4676258992805755,-0.5395683453237410,0.3956834532374101,-0.2661870503597122,0.2517985611510791,-0.1079136690647482,0.0791366906474820,-0.0071942446043165,-0.0359712230215827,-0.0071942446043165,-0.0791366906474820,-0.4244604316546763,-0.2805755395683453,-0.4244604316546763,-0.5251798561151079,-0.4244604316546763,-0.7122302158273381,-0.4244604316546763,-0.8705035971223022,-0.4676258992805755,-0.2517985611510791,-0.1079136690647482,-0.2517985611510791,-0.1079136690647482,-0.0791366906474820,-0.1798561151079137,0.0071942446043165,-0.4676258992805755,-0.1510791366906475,-0.0935251798561151,-0.0791366906474820,-0.1079136690647482,0.0647482014388489,-0.1942446043165468,0.1366906474820144,-0.4100719424460432,-0.0071942446043165,-0.1223021582733813,0.0503597122302158,-0.1223021582733813,0.1798561151079137,-0.1798561151079137,0.2517985611510791,10.0000000000000000
D,0.9433962264150944,0.1698113207547170,0.8301886792452831,-0.0566037735849057,0.6037735849056604,-0.2452830188679245,0.4150943396226415,-0.3584905660377358,0.2641509433962264,-0.4339622641509434,0.7547169811320755,-0.3584905660377358,0.6037735849056604,-0.6226415094339622,0.4905660377358491,-0.8113207547169812,0.4528301886792453,-1.0000000000000000,0.7924528301886793,-0.2452830188679245,0.4150943396226415,-0.2075471698113208,0.1886792452830189,-0.1320754716981132,0.0754716981132075,-0.0566037735849057,0.7924528301886793,-0.0566037735849057,0.4150943396226415,-0.0188679245283019,0.2641509433962264,0.0188679245283019,0.1886792452830189,0.0566037735849057,0.7924528301886793,0.1320754716981132,0.4905660377358491,0.1320754716981132,0.3018867924528302,0.1698113207547170,0.2264150943396226,0.1698113207547170,-0.9433962264150944,-0.1698113207547170,-0.6037735849056604,-0.1698113207547170,-0.3396226415094339,-0.3207547169811321,-0.1509433962264151,-0.3962264150943396,0.0377358490566038,-0.3962264150943396,-0.4528301886792453,-0.8490566037735849,-0.1886792452830189,-0.9245283018867925,-0.1132075471698113,-0.7735849056603774,-0.1132075471698113,-0.6981132075471698,-0.5660377358490566,-0.8490566037735849,-0.2641509433962264,-0.8867924528301887,-0.1886792452830189,-0.7358490566037735,-0.1886792452830189,-0.6226415094339622,-0.6792452830188679,-0.7735849056603774,-0.3773584905660378,-0.7735849056603774,-0.3018867924528302,-0.5849056603773585,-0.3396226415094339,-0.5094339622641509,-0.7547169811320755,-0.6603773584905660,-0.4905660377358491,-0.5849056603773585,-0.4528301886792453,-0.4339622641509434,-0.5283018867924528,-0.3584905660377358,10.0000000000000000
D,0.6216216216216216,0.2702702702702703,0.3783783783783784,0.1351351351351351,0.2162162162162162,-0.0540540540540541,0.1081081081081081,-0.1621621621621622,-0.0270270270270270,-0.2702702702702703,0.4324324324324325,-0.4054054054054054,0.3513513513513514,-0.6486486486486487,0.2972972972972973,-0.8378378378378378,0.2702702702702703,-1.0000000000000000,0.5405405405405406,-0.3783783783783784,0.1351351351351351,-0.3243243243243243,0.0540540540540541,-0.1621621621621622,0.0810810810810811,-0.0540540540540541,0.5675675675675675,-0.2432432432432433,0.1891891891891892,-0.1891891891891892,0.1621621621621622,-0.0540540540540541,0.2162162162162162,0.0270270270270270,0.5675675675675675,-0.0810810810810811,0.2702702702702703,-0.0540540540540541,0.1891891891891892,0.0270270270270270,0.1621621621621622,0.0810810810810811,-0.6216216216216216,-0.2702702702702703,-0.4324324324324325,-0.2972972972972973,-0.2432432432432433,-0.4054054054054054,-0.1351351351351351,-0.4594594594594595,0.0000000000000000,-0.5135135135135135,-0.3513513513513514,-0.7567567567567568,-0.2162162162162162,-0.8108108108108109,-0.1081081081081081,-0.7837837837837838,-0.0270270270270270,-0.7027027027027027,-0.4324324324324325,-0.7567567567567568,-0.2702702702702703,-0.8378378378378378,-0.1621621621621622,-0.7837837837837838,-0.0810810810810811,-0.7027027027027027,-0.5135135135135135,-0.7297297297297297,-0.3243243243243243,-0.7567567567567568,-0.2162162162162162,-0.6486486486486487,-0.1891891891891892,-0.5675675675675675,-0.5675675675675675,-0.6486486486486487,-0.4054054054054054,-0.6486486486486487,-0.3513513513513514,-0.5405405405405406,-0.3783783783783784,-0.4594594594594595,10.0000000000000000
D,0.7704918032786885,-0.0491803278688525,0.5737704918032787,-0.1803278688524590,0.4098360655737705,-0.3114754098360656,0.2786885245901639,-0.4098360655737705,0.1803278688524590,-0.4754098360655737,0.5409836065573771,-0.5409836065573771,0.3442622950819672,-0.7377049180327869,0.2459016393442623,-0.8688524590163934,0.1475409836065574,-1.0000000000000000,0.6393442622950820,-0.4754098360655737,0.2786885245901639,-0.3770491803278688,0.1475409836065574,-0.2459016393442623,0.0819672131147541,-0.1803278688524590,0.7049180327868853,-0.3442622950819672,0.3442622950819672,-0.2131147540983606,0.2131147540983606,-0.1147540983606557,0.1475409836065574,-0.0491803278688525,0.7049180327868853,-0.1803278688524590,0.4426229508196721,-0.0819672131147541,0.3114754098360656,-0.0163934426229508,0.2786885245901639,0.0491803278688525,-0.7704918032786885,0.0491803278688525,-0.5081967213114754,-0.0491803278688525,-0.3442622950819672,-0.2131147540983606,-0.2459016393442623,-0.3770491803278688,-0.2131147540983606,-0.4754098360655737,-0.5081967213114754,-0.5737704918032787,-0.4754098360655737,-0.8032786885245902,-0.3114754098360656,-0.8360655737704918,-0.2131147540983606,-0.8032786885245902,-0.6065573770491803,-0.5737704918032787,-0.5081967213114754,-0.7704918032786885,-0.3114754098360656,-0.7704918032786885,-0.2131147540983606,-0.7049180327868853,-0.7049180327868853,-0.5409836065573771,-0.5409836065573771,-0.6721311475409836,-0.3770491803278688,-0.6065573770491803,-0.2786885245901639,-0.5081967213114754,-0.7704918032786885,-0.4426229508196721,-0.5737704918032787,-0.4754098360655737,-0.4754098360655737,-0.4098360655737705,-0.4426229508196721,-0.3114754098360656,10.0000000000000000
